1210,"United States Court of Appeals, Federal Circuit.","August 21, 2008",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I3a5496f6910011d98e8fb00d6c6a02dd/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI3a5496f6910011d98e8fb00d6c6a02dd%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1210&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F11995033376
1211,"United States Court of Appeals, Federal Circuit.","April 18, 2008",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/Icad8735494d811d9bc61beebb95be672/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DIcad8735494d811d9bc61beebb95be672%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1211&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F21992170929
1212,"United States Court of Appeals, Federal Circuit.","December 20, 2005",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/Ib5735ea894c711d993e6d35cc61aab4a/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DIb5735ea894c711d993e6d35cc61aab4a%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1212&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F21992017759
1213,"United States Court of Appeals, Federal Circuit.","November 21, 2005",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/Iebd1b202968711d9bc61beebb95be672/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DIebd1b202968711d9bc61beebb95be672%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1213&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F131991051497
1214,"United States Court of Appeals, Federal Circuit.","June 29, 2005",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I2fc7a79b966411d993e6d35cc61aab4a/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI2fc7a79b966411d993e6d35cc61aab4a%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1214&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F11989025479
1215,"United States Court of Appeals, Federal Circuit.","January 20, 2004",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I13460b5b94d611d993e6d35cc61aab4a/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI13460b5b94d611d993e6d35cc61aab4a%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1215&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F31986162832
1216,"United States Court of Appeals, Federal Circuit.","November 14, 2002",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I68a2478194b411d993e6d35cc61aab4a/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI68a2478194b411d993e6d35cc61aab4a%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1216&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F21985155846
1217,"United States Court of Appeals, Federal Circuit.","May 30, 2002",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I14dbae0694ab11d9a707f4371c9c34f0/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI14dbae0694ab11d9a707f4371c9c34f0%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1217&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F31985116409
1218,"United States Court of Appeals, Federal Circuit.","September 28, 2001",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I8f5984e6940b11d9a707f4371c9c34f0/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI8f5984e6940b11d9a707f4371c9c34f0%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1218&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F41983134347
1219,"United States Court of Appeals, Federal Circuit.","September 18, 2001",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I458b0b10ebf311e7929ecf6e705a87cd/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI458b0b10ebf311e7929ecf6e705a87cd%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1219&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F52043492468
1220,"United States Court of Appeals, Federal Circuit.","September 18, 2001",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I64ac4cdfa79611de9988d233d23fe599/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI64ac4cdfa79611de9988d233d23fe599%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1220&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F32019850651
1221,"United States Court of Appeals, Federal Circuit.","April 9, 2001",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I37fc1769864b11ddb7e583ba170699a5/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI37fc1769864b11ddb7e583ba170699a5%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1221&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F42017094020
1222,"United States Court of Appeals, Federal Circuit.","March 12, 2001",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I2c0a586fbe0d11dcb6a3a099756c05b7/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI2c0a586fbe0d11dcb6a3a099756c05b7%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1222&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F72014628559
1223,"United States Court of Appeals, Federal Circuit.","September 30, 1998",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I202b8379d07311da8d25f4b404a4756a/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI202b8379d07311da8d25f4b404a4756a%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1223&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F22008954957
1224,"United States Court of Appeals, Federal Circuit.","September 30, 1998",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/Ia491bf128bca11d98aaaa007097b7893/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DIa491bf128bca11d98aaaa007097b7893%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1224&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F132006295188
1225,"United States Court of Appeals, Federal Circuit.","January 23, 1995",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I478c994b79ad11d9bf29e2067ad74e5b/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI478c994b79ad11d9bf29e2067ad74e5b%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1225&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F182001324901
1226,"United States Court of Appeals, Federal Circuit.","May 12, 1992",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I782c209a942c11d9a707f4371c9c34f0/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI782c209a942c11d9a707f4371c9c34f0%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1226&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F41997207103
1227,"United States Court of Appeals, Federal Circuit.","February 17, 2012",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I0941e1e1958211d9bc61beebb95be672/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI0941e1e1958211d9bc61beebb95be672%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1227&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F241988076600
1228,"United States Court of Appeals, Federal Circuit.","June 9, 2009",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/Idda7d0b9d53111de8bf6cd8525c41437/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DIdda7d0b9d53111de8bf6cd8525c41437%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1228&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F22020443289
1229,"United States Court of Appeals, Federal Circuit.","June 17, 2005",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I350debb18bb011d99dcc8cc3e68b51e9/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI350debb18bb011d99dcc8cc3e68b51e9%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1229&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F22004974241
1230,"United States Court of Appeals, Federal Circuit.","March 2, 2005",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I68a6db5494b411d993e6d35cc61aab4a/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI68a6db5494b411d993e6d35cc61aab4a%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1230&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F11985154699
1231,"United States Court of Appeals, Federal Circuit.","August 30, 2002",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I3532d8d58bb011d99dcc8cc3e68b51e9/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI3532d8d58bb011d99dcc8cc3e68b51e9%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1231&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F22004884546
1232,"United States Court of Appeals, Federal Circuit.","September 28, 2001",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I3532d8d58bb011d99dcc8cc3e68b51e9/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI3532d8d58bb011d99dcc8cc3e68b51e9%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1232&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F32004884546
1233,"United States Court of Appeals, Federal Circuit.","April 20, 2001",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I3532d8d58bb011d99dcc8cc3e68b51e9/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI3532d8d58bb011d99dcc8cc3e68b51e9%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1233&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F52004884546
1234,"United States Court of Appeals, Federal Circuit.","September 30, 1998",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I3532d8d58bb011d99dcc8cc3e68b51e9/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI3532d8d58bb011d99dcc8cc3e68b51e9%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1234&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F72004884546
1235,"United States Court of Appeals, Federal Circuit.","July 10, 1998",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I350debb18bb011d99dcc8cc3e68b51e9/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI350debb18bb011d99dcc8cc3e68b51e9%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1235&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F12004974241
1236,"United States Court of Appeals, Federal Circuit.","March 12, 1992",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I73fc0384dfb811e5a795ac035416da91/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI73fc0384dfb811e5a795ac035416da91%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1236&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F222038380028
1237,"United States Court of Appeals, Federal Circuit.","March 12, 1992",http://lps3.1.next.westlaw.com.libproxy.snu.ac.kr/Document/I73fc0384dfb811e5a795ac035416da91/View/FullText.html?navigationPath=Search%2Fv1%2Fresults%2Fnavigation%2Fi0ad74016000001633720131c18221529%3FNav%3DCUSTOMDIGEST%26fragmentIdentifier%3DI73fc0384dfb811e5a795ac035416da91%26startIndex%3D1201%26contextData%3D%2528sc.CustomDigest%2529%26transitionType%3DCustomDigestItem&listSource=Search&listPageSource=09d40c7555653c68c7266a650dfd01e8&list=CUSTOMDIGEST&rank=1237&sessionScopeId=968eef21bde5c9fec856fdad901d6f8db69bb1b15a57fa92a30c19daadd24fbf&originationContext=Custom%20Digest&transitionType=CustomDigestItem&contextData=%28sc.CustomDigest%29#co_anchor_F232038380028
